FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396449.avi_image6.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396449.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396454.avi_image1.png,NA,NA,NA,NA
FN,school,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/school_1333396540.avi_image2.png,NA,NA,NA,NA
FN,school,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/school_1333396540.avi_image4.png,NA,NA,NA,NA
FN,school,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/school_1333396540.avi_image5.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396701.avi_image3.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stopAhead_1333396732.avi_image8.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396738.avi_image4.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396738.avi_image9.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image18.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image20.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image23.png,NA,NA,NA,NA
FN,curveRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/curveRight_1333396823.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333396907.avi_image4.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333396907.avi_image6.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397024.avi_image2.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333397203.avi_image7.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333397203.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333397203.avi_image11.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333397203.avi_image24.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397280.avi_image9.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397280.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397293.avi_image3.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397322.avi_image13.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397322.avi_image13.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image5.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397469.avi_image27.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397469.avi_image27.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image6.png,NA,NA,NA,NA
FN,slow,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image13.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image13.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397499.avi_image17.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397539.avi_image5.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397539.avi_image8.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397539.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397574.avi_image9.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397574.avi_image11.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397588.avi_image3.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397588.avi_image4.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397588.avi_image8.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333397601.avi_image22.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397610.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397610.avi_image2.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397642.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397642.avi_image11.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397687.avi_image0.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397687.avi_image3.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397687.avi_image7.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397705.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397705.avi_image6.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397736.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397736.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397756.avi_image19.png,NA,NA,NA,NA
FN,signalAhead,vid10/frameAnnotations-MVI_0122.MOV_annotations/signalAhead_1324866992.avi_image12.png,NA,NA,NA,NA
FN,signalAhead,vid10/frameAnnotations-MVI_0122.MOV_annotations/signalAhead_1324866992.avi_image12.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid11/frameAnnotations-MVI_0123.MOV_annotations/pedestrianCrossing_1324867104.avi_image2.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid11/frameAnnotations-MVI_0123.MOV_annotations/pedestrianCrossing_1324867122.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,vid11/frameAnnotations-MVI_0123.MOV_annotations/signalAhead_1324867127.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/signalAhead_1324866115.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/signalAhead_1324866115.avi_image2.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid8/frameAnnotations-MVI_0120.MOV_annotations/pedestrianCrossing_1324866135.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid8/frameAnnotations-MVI_0120.MOV_annotations/pedestrianCrossing_1324866135.avi_image9.png,NA,NA,NA,NA
FN,signalAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/signalAhead_1324866245.avi_image4.png,NA,NA,NA,NA
FN,signalAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/signalAhead_1324866245.avi_image4.png,NA,NA,NA,NA
FN,signalAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/signalAhead_1324866245.avi_image9.png,NA,NA,NA,NA
FN,keepRight,vid8/frameAnnotations-MVI_0120.MOV_annotations/keepRight_1324866295.avi_image3.png,NA,NA,NA,NA
FN,signalAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/keepRight_1324866323.avi_image2.png,NA,NA,NA,NA
FN,stopAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/stopAhead_1324866399.avi_image4.png,NA,NA,NA,NA
FN,stop,vid8/frameAnnotations-MVI_0120.MOV_annotations/stop_1324866406.avi_image13.png,NA,NA,NA,NA
FN,speedLimit25,vid8/frameAnnotations-MVI_0120.MOV_annotations/speedLimit_1324866418.avi_image2.png,NA,NA,NA,NA
FN,stop,vid9/frameAnnotations-MVI_0121.MOV_annotations/stop_1324866463.avi_image4.png,NA,NA,NA,NA
FN,stop,vid9/frameAnnotations-MVI_0121.MOV_annotations/stop_1324866481.avi_image23.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid9/frameAnnotations-MVI_0121.MOV_annotations/pedestrianCrossing_1324866507.avi_image6.png,NA,NA,NA,NA
FN,signalAhead,vid9/frameAnnotations-MVI_0121.MOV_annotations/signalAhead_1324866552.avi_image8.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07133.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02747.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02429.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07511.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05274.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10207.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05461.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02199.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01966.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02631.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10566.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06112.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02859.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06165.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10598.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05518.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08980.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02520.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10059.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03426.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11033.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02103.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02239.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02312.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07400.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06311.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08740.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02247.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05043.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02855.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02278.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02446.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09216.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01988.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09123.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01992.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06637.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08677.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00212.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05621.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02661.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09333.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01220.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02134.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02799.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01641.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06211.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08131.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02531.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01658.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06680.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08895.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05835.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03295.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11085.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01668.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04180.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07111.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01667.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04465.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02501.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02926.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02718.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03545.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00491.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07466.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10849.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01207.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09877.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06603.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09197.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07942.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08227.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10578.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03128.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09077.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02874.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10652.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11590.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05660.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05967.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02636.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01349.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02165.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02190.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06254.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03269.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11080.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03516.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01026.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02603.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10309.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10668.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10094.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01231.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10216.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01678.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02047.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07573.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08883.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10826.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04636.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02080.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10192.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09595.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06871.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11054.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06189.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05457.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02332.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01600.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01159.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07113.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02642.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08284.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02595.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09736.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01457.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04304.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01994.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02082.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01057.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01835.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11003.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02627.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06687.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07214.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11068.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02073.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10581.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00312.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10906.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07219.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05589.png,NA,NA,NA,NA
