FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395974.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395974.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395974.avi_image11.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395974.avi_image12.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395992.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395992.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395992.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395998.avi_image13.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396016.avi_image15.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396016.avi_image17.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396016.avi_image19.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396080.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396080.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396080.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396080.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396084.avi_image19.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396084.avi_image19.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396084.avi_image20.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396084.avi_image20.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396084.avi_image24.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396084.avi_image24.png,NA,NA,NA,NA
FN,noLeftTurn,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396084.avi_image24.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396111.avi_image1.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396111.avi_image1.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396111.avi_image2.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396111.avi_image2.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396111.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396111.avi_image3.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396150.avi_image3.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396150.avi_image5.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333396238.avi_image2.png,NA,NA,NA,NA
FN,schoolSpeedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/schoolSpeedLimit25_1333396313.avi_image5.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396407.avi_image14.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396407.avi_image21.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396449.avi_image8.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396449.avi_image9.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396449.avi_image13.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396454.avi_image4.png,NA,NA,NA,NA
FN,school,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/school_1333396540.avi_image9.png,NA,NA,NA,NA
FN,school,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/school_1333396540.avi_image10.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396659.avi_image4.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396659.avi_image8.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396701.avi_image6.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stopAhead_1333396732.avi_image1.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396738.avi_image5.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image22.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image28.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333397203.avi_image8.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333397203.avi_image24.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397280.avi_image10.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397280.avi_image10.png,NA,NA,NA,NA
FN,keepRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333397373.avi_image23.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image6.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image17.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image17.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image22.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397469.avi_image22.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397469.avi_image24.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397469.avi_image24.png,NA,NA,NA,NA
FN,slow,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image5.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image5.png,NA,NA,NA,NA
FN,slow,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image13.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image13.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397539.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397546.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397546.avi_image9.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397574.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397574.avi_image13.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397588.avi_image10.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333397601.avi_image18.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397610.avi_image9.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397610.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397642.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397642.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397678.avi_image16.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397687.avi_image0.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397687.avi_image21.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397756.avi_image23.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397756.avi_image28.png,NA,NA,NA,NA
FN,signalAhead,vid10/frameAnnotations-MVI_0122.MOV_annotations/signalAhead_1324866992.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,vid10/frameAnnotations-MVI_0122.MOV_annotations/signalAhead_1324866992.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,vid10/frameAnnotations-MVI_0122.MOV_annotations/signalAhead_1324866992.avi_image13.png,NA,NA,NA,NA
FN,signalAhead,vid10/frameAnnotations-MVI_0122.MOV_annotations/signalAhead_1324866992.avi_image13.png,NA,NA,NA,NA
FN,speedLimit65,vid11/frameAnnotations-MVI_0123.MOV_annotations/speedLimit_1324867178.avi_image3.png,NA,NA,NA,NA
FN,speedLimit65,vid11/frameAnnotations-MVI_0123.MOV_annotations/speedLimit_1324867178.avi_image4.png,NA,NA,NA,NA
FN,speedLimit65,vid11/frameAnnotations-MVI_0123.MOV_annotations/speedLimit_1324867178.avi_image6.png,NA,NA,NA,NA
FN,signalAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/signalAhead_1324866115.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid8/frameAnnotations-MVI_0120.MOV_annotations/pedestrianCrossing_1324866135.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid8/frameAnnotations-MVI_0120.MOV_annotations/pedestrianCrossing_1324866135.avi_image9.png,NA,NA,NA,NA
FN,keepRight,vid8/frameAnnotations-MVI_0120.MOV_annotations/keepRight_1324866295.avi_image2.png,NA,NA,NA,NA
FN,stopAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/stopAhead_1324866399.avi_image2.png,NA,NA,NA,NA
FN,stopAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/stopAhead_1324866399.avi_image6.png,NA,NA,NA,NA
FN,speedLimit35,vid9/frameAnnotations-MVI_0121.MOV_annotations/speedLimit_1324866572.avi_image6.png,NA,NA,NA,NA
FN,speedLimit35,vid9/frameAnnotations-MVI_0121.MOV_annotations/speedLimit_1324866786.avi_image7.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03692.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09072.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08185.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02296.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08908.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06631.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09689.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02895.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02757.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02055.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02832.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02189.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07400.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02611.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11128.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06555.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08666.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01824.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02120.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02661.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07113.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02880.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08346.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04049.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08889.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06296.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08536.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05401.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03116.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10802.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05043.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02230.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03062.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04887.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08843.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09299.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01228.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11026.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08153.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02531.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11089.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10197.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00708.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02084.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09134.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10489.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11116.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07165.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09868.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08777.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06094.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10774.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10094.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01663.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07546.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02584.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09650.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10179.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08463.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09893.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08526.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02203.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07487.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06346.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01832.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02086.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02469.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01222.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02217.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07764.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01888.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07047.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02124.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06032.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02449.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10996.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02355.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08928.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06285.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01979.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00094.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05633.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02204.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02963.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11593.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08163.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04636.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02876.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05518.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05519.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05057.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02174.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03068.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01237.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08976.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03069.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03956.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02389.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06199.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06374.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00624.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01466.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09450.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10862.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10846.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01654.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02381.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02360.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06641.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05228.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00434.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05590.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02404.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10866.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09848.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08676.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10559.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01283.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11087.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09753.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05971.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07246.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04880.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02176.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05259.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02860.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01983.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02834.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09691.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10383.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02076.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01973.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07111.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09578.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01937.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02129.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10829.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01931.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02894.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02896.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07621.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01833.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02396.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01903.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02821.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07027.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08075.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01980.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05892.png,NA,NA,NA,NA
