FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image10.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image10.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image20.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image20.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395786.avi_image20.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395789.avi_image12.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395789.avi_image12.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395789.avi_image12.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image14.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image14.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image16.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image16.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image20.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image20.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image20.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395822.avi_image21.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395822.avi_image28.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333395844.avi_image0.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/roundabout_1333395854.avi_image14.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/roundabout_1333395854.avi_image15.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395860.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395860.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395860.avi_image7.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395861.avi_image20.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395861.avi_image20.png,NA,NA,NA,NA
FN,yield,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395861.avi_image24.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395874.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395897.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395897.avi_image9.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395897.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395913.avi_image10.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395918.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395930.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395930.avi_image7.png,NA,NA,NA,NA
FN,zoneAhead25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/zoneAhead25_1333395968.avi_image6.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395980.avi_image3.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395980.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395980.avi_image7.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395980.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395998.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395998.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395998.avi_image11.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396016.avi_image3.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396016.avi_image11.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396051.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396051.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396051.avi_image16.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396069.avi_image2.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396069.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396080.avi_image1.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396080.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396080.avi_image6.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396080.avi_image11.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396084.avi_image19.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396084.avi_image19.png,NA,NA,NA,NA
FN,noLeftTurn,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/noLeftTurn_1333396099.avi_image1.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396111.avi_image5.png,NA,NA,NA,NA
FN,schoolSpeedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/schoolSpeedLimit25_1333396313.avi_image4.png,NA,NA,NA,NA
FN,schoolSpeedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/schoolSpeedLimit25_1333396313.avi_image10.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396407.avi_image1.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396407.avi_image18.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396425.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396425.avi_image9.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396449.avi_image5.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396701.avi_image4.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396701.avi_image12.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image9.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image23.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image29.png,NA,NA,NA,NA
FN,curveRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/curveRight_1333396823.avi_image6.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333396907.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397019.avi_image1.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397024.avi_image2.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397280.avi_image5.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397280.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397293.avi_image6.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397322.avi_image9.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397322.avi_image9.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397322.avi_image17.png,NA,NA,NA,NA
FN,keepRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333397373.avi_image28.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image8.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image8.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image20.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image20.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397469.avi_image21.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397469.avi_image21.png,NA,NA,NA,NA
FN,slow,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image2.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397516.avi_image6.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397539.avi_image5.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397574.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397574.avi_image16.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397588.avi_image1.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397588.avi_image8.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333397601.avi_image16.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333397601.avi_image23.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397610.avi_image2.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397610.avi_image4.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397610.avi_image7.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397642.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397678.avi_image6.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397736.avi_image11.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397756.avi_image23.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397756.avi_image25.png,NA,NA,NA,NA
FN,signalAhead,vid10/frameAnnotations-MVI_0122.MOV_annotations/signalAhead_1324866992.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid11/frameAnnotations-MVI_0123.MOV_annotations/pedestrianCrossing_1324867104.avi_image2.png,NA,NA,NA,NA
FN,signalAhead,vid11/frameAnnotations-MVI_0123.MOV_annotations/signalAhead_1324867127.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid8/frameAnnotations-MVI_0120.MOV_annotations/pedestrianCrossing_1324866135.avi_image7.png,NA,NA,NA,NA
FN,signalAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/signalAhead_1324866245.avi_image5.png,NA,NA,NA,NA
FN,signalAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/signalAhead_1324866245.avi_image5.png,NA,NA,NA,NA
FN,keepRight,vid8/frameAnnotations-MVI_0120.MOV_annotations/keepRight_1324866323.avi_image3.png,NA,NA,NA,NA
FN,signalAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/keepRight_1324866323.avi_image3.png,NA,NA,NA,NA
FN,stopAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/stopAhead_1324866399.avi_image1.png,NA,NA,NA,NA
FN,stopAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/stopAhead_1324866399.avi_image3.png,NA,NA,NA,NA
FN,stop,vid8/frameAnnotations-MVI_0120.MOV_annotations/stop_1324866406.avi_image11.png,NA,NA,NA,NA
FN,speedLimit25,vid8/frameAnnotations-MVI_0120.MOV_annotations/speedLimit_1324866418.avi_image4.png,NA,NA,NA,NA
FN,stop,vid9/frameAnnotations-MVI_0121.MOV_annotations/stop_1324866463.avi_image6.png,NA,NA,NA,NA
FN,stop,vid9/frameAnnotations-MVI_0121.MOV_annotations/stop_1324866481.avi_image19.png,NA,NA,NA,NA
FN,stop,vid9/frameAnnotations-MVI_0121.MOV_annotations/stop_1324866481.avi_image19.png,NA,NA,NA,NA
FN,keepRight,vid9/frameAnnotations-MVI_0121.MOV_annotations/keepRight_1324866704.avi_image3.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03061.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02860.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02349.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05372.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03046.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01380.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01892.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01983.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01883.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08831.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02435.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01464.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07126.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08793.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02354.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06364.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02829.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09339.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00100.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08009.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04449.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02891.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07019.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02469.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02834.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07511.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08093.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02121.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11015.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07044.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02310.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00193.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02540.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02905.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01713.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08914.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02491.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08101.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10249.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05445.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01824.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01541.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03692.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01871.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01436.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06392.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01273.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08588.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11348.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07992.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00717.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07469.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02335.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06178.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03959.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01125.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03851.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01834.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07945.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01213.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08704.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11564.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07030.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07081.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02967.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11020.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01281.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03813.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03062.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05505.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06596.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01267.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01035.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09287.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09271.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08908.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05380.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05993.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06576.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11447.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01943.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03957.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02059.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02960.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00039.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11567.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02145.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07183.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10938.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10754.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06994.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02099.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10802.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01751.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01537.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07630.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09935.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07321.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03896.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10190.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01658.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03305.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02374.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03309.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06214.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08056.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09370.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05482.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05929.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01955.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02123.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02282.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02111.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01947.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04979.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02062.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11057.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04986.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02407.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01641.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04097.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02511.png,NA,NA,NA,NA
