FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yield_1333395823.avi_image11.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395822.avi_image11.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395822.avi_image21.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395822.avi_image28.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/roundabout_1333395854.avi_image0.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/roundabout_1333395854.avi_image4.png,NA,NA,NA,NA
FN,roundabout,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/roundabout_1333395854.avi_image16.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/roundabout_1333395854.avi_image16.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395874.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395897.avi_image2.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395897.avi_image6.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395913.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395930.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395974.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395974.avi_image11.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333395984.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395998.avi_image11.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396016.avi_image17.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396047.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396051.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396051.avi_image11.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396051.avi_image13.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396069.avi_image3.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396069.avi_image4.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396069.avi_image6.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396080.avi_image13.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396084.avi_image18.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396084.avi_image18.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396111.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396111.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396111.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396111.avi_image3.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396150.avi_image0.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit25_1333396150.avi_image6.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333396238.avi_image0.png,NA,NA,NA,NA
FN,laneEnds,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333396238.avi_image3.png,NA,NA,NA,NA
FN,schoolSpeedLimit25,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/schoolSpeedLimit25_1333396313.avi_image6.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396407.avi_image4.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396407.avi_image10.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396407.avi_image21.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396425.avi_image10.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396449.avi_image6.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396449.avi_image14.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396449.avi_image17.png,NA,NA,NA,NA
FN,school,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/school_1333396540.avi_image3.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396659.avi_image7.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396659.avi_image14.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396701.avi_image5.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stopAhead_1333396732.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image3.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333396907.avi_image4.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333396907.avi_image11.png,NA,NA,NA,NA
FN,curveLeft,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/curveLeft_1333396989.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397024.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397024.avi_image1.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397024.avi_image2.png,NA,NA,NA,NA
FN,turnLeft,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnLeft_1333397176.avi_image0.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333397203.avi_image6.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397280.avi_image4.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397280.avi_image7.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397280.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397293.avi_image5.png,NA,NA,NA,NA
FN,keepRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333397373.avi_image6.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image4.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image6.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397499.avi_image15.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397499.avi_image17.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397546.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397546.avi_image2.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397574.avi_image17.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397588.avi_image6.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397588.avi_image7.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333397601.avi_image20.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397610.avi_image10.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397687.avi_image0.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397687.avi_image29.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397736.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397736.avi_image9.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397736.avi_image14.png,NA,NA,NA,NA
FN,signalAhead,vid11/frameAnnotations-MVI_0123.MOV_annotations/signalAhead_1324867127.avi_image11.png,NA,NA,NA,NA
FN,signalAhead,vid11/frameAnnotations-MVI_0123.MOV_annotations/signalAhead_1324867127.avi_image17.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid8/frameAnnotations-MVI_0120.MOV_annotations/pedestrianCrossing_1324866135.avi_image4.png,NA,NA,NA,NA
FN,speedLimit35,vid8/frameAnnotations-MVI_0120.MOV_annotations/speedLimit_1324866175.avi_image17.png,NA,NA,NA,NA
FN,speedLimit35,vid8/frameAnnotations-MVI_0120.MOV_annotations/speedLimit_1324866175.avi_image17.png,NA,NA,NA,NA
FN,signalAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/signalAhead_1324866245.avi_image5.png,NA,NA,NA,NA
FN,signalAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/signalAhead_1324866245.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid8/frameAnnotations-MVI_0120.MOV_annotations/pedestrianCrossing_1324866393.avi_image4.png,NA,NA,NA,NA
FN,stop,vid8/frameAnnotations-MVI_0120.MOV_annotations/stop_1324866406.avi_image5.png,NA,NA,NA,NA
FN,speedLimit25,vid8/frameAnnotations-MVI_0120.MOV_annotations/speedLimit_1324866418.avi_image3.png,NA,NA,NA,NA
FN,stop,vid9/frameAnnotations-MVI_0121.MOV_annotations/stop_1324866463.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid9/frameAnnotations-MVI_0121.MOV_annotations/pedestrianCrossing_1324866507.avi_image6.png,NA,NA,NA,NA
FN,signalAhead,vid9/frameAnnotations-MVI_0121.MOV_annotations/signalAhead_1324866552.avi_image8.png,NA,NA,NA,NA
FN,keepRight,vid9/frameAnnotations-MVI_0121.MOV_annotations/keepRight_1324866704.avi_image4.png,NA,NA,NA,NA
FN,keepRight,vid9/frameAnnotations-MVI_0121.MOV_annotations/keepRight_1324866704.avi_image7.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01970.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11024.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04048.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06666.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01212.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02624.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01214.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08909.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10465.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02612.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02601.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01462.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03935.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02534.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02600.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09568.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06198.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06193.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01513.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07946.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02359.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04881.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08052.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09662.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01962.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11184.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09993.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08894.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04558.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06750.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11110.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07185.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10728.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09379.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07123.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06587.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04854.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02017.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07190.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05442.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07132.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03131.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10387.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04713.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11366.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09292.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02869.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08664.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09868.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07440.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08920.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05313.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01888.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02221.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08859.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02998.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01241.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11633.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02586.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05159.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06760.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02878.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02573.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01749.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06607.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01958.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02332.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11241.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06552.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02080.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11093.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01442.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01317.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09044.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11061.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04336.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06885.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09881.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05981.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10754.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02013.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11392.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11365.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07282.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02834.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07395.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04763.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02143.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01949.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03304.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04318.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09540.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05141.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06007.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02271.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06197.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01365.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06855.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10899.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05657.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04018.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03323.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06367.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02851.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02021.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08927.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02113.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05897.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01377.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06723.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02908.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05511.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04941.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01971.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02282.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02312.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01697.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06678.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05953.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05412.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01983.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10809.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06364.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01858.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02458.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03000.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09200.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05901.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11572.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07207.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01355.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01356.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01231.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10895.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04321.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02819.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10090.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10003.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02495.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02949.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02200.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10835.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02593.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10801.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06718.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05579.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07049.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02244.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02061.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11100.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02625.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08670.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09877.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09550.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02009.png,NA,NA,NA,NA
