FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396327.avi_image8.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396407.avi_image11.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396407.avi_image13.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396407.avi_image21.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396449.avi_image10.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333396449.avi_image15.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396454.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396454.avi_image9.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396659.avi_image5.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396659.avi_image16.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396701.avi_image4.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stopAhead_1333396732.avi_image3.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stopAhead_1333396732.avi_image7.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stopAhead_1333396732.avi_image9.png,NA,NA,NA,NA
FN,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396738.avi_image12.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image7.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image16.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image17.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image21.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image23.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image25.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image26.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333396743.avi_image28.png,NA,NA,NA,NA
FN,curveLeft,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/curveLeft_1333396989.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397024.avi_image1.png,NA,NA,NA,NA
FN,turnLeft,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnLeft_1333397176.avi_image2.png,NA,NA,NA,NA
FN,turnLeft,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnLeft_1333397176.avi_image4.png,NA,NA,NA,NA
FN,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333397203.avi_image6.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397280.avi_image9.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397280.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397293.avi_image3.png,NA,NA,NA,NA
FN,speedLimit45,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397322.avi_image14.png,NA,NA,NA,NA
FN,keepRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333397373.avi_image4.png,NA,NA,NA,NA
FN,keepRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/keepRight_1333397373.avi_image28.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image14.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image14.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image21.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image10.png,NA,NA,NA,NA
FN,slow,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image12.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image12.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397499.avi_image10.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397499.avi_image15.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397539.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397546.avi_image9.png,NA,NA,NA,NA
FN,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397588.avi_image7.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333397601.avi_image17.png,NA,NA,NA,NA
FN,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333397601.avi_image24.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333397601.avi_image24.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397610.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397610.avi_image8.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397642.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397678.avi_image4.png,NA,NA,NA,NA
FN,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397687.avi_image2.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397736.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397736.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333397756.avi_image20.png,NA,NA,NA,NA
FN,signalAhead,vid10/frameAnnotations-MVI_0122.MOV_annotations/signalAhead_1324866992.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,vid10/frameAnnotations-MVI_0122.MOV_annotations/signalAhead_1324866992.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,vid10/frameAnnotations-MVI_0122.MOV_annotations/signalAhead_1324866992.avi_image17.png,NA,NA,NA,NA
FN,signalAhead,vid10/frameAnnotations-MVI_0122.MOV_annotations/signalAhead_1324866992.avi_image17.png,NA,NA,NA,NA
FN,signalAhead,vid11/frameAnnotations-MVI_0123.MOV_annotations/signalAhead_1324867127.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid8/frameAnnotations-MVI_0120.MOV_annotations/pedestrianCrossing_1324866135.avi_image9.png,NA,NA,NA,NA
FN,speedLimit40,vid8/frameAnnotations-MVI_0120.MOV_annotations/speedLimit_1324866354.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,vid8/frameAnnotations-MVI_0120.MOV_annotations/pedestrianCrossing_1324866393.avi_image0.png,NA,NA,NA,NA
FN,stopAhead,vid8/frameAnnotations-MVI_0120.MOV_annotations/stopAhead_1324866399.avi_image4.png,NA,NA,NA,NA
FN,stop,vid8/frameAnnotations-MVI_0120.MOV_annotations/stop_1324866406.avi_image6.png,NA,NA,NA,NA
FN,speedLimit25,vid8/frameAnnotations-MVI_0120.MOV_annotations/speedLimit_1324866418.avi_image4.png,NA,NA,NA,NA
FN,stop,vid9/frameAnnotations-MVI_0121.MOV_annotations/stop_1324866463.avi_image6.png,NA,NA,NA,NA
FN,stop,vid9/frameAnnotations-MVI_0121.MOV_annotations/stop_1324866481.avi_image23.png,NA,NA,NA,NA
FN,stop,vid9/frameAnnotations-MVI_0121.MOV_annotations/stop_1324866481.avi_image24.png,NA,NA,NA,NA
FN,speedLimit35,vid9/frameAnnotations-MVI_0121.MOV_annotations/speedLimit_1324866786.avi_image7.png,NA,NA,NA,NA
FN,speedLimit35,vid9/frameAnnotations-MVI_0121.MOV_annotations/speedLimit_1324866802.avi_image4.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07111.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10224.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01860.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06227.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09777.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11113.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06865.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11447.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02322.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01862.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00134.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01293.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02380.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07978.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02672.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02073.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04286.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01425.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11346.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05896.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06624.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02033.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10874.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03121.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03074.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00596.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08796.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00117.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01369.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05623.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04611.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02826.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02312.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10572.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02964.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01948.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08884.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01861.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07249.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06760.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04941.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02878.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02685.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02280.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06322.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03725.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09594.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01675.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09244.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01335.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01390.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02931.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02334.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08643.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05628.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01969.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02718.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04318.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02903.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02274.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07343.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02319.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02105.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02470.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00161.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08883.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03075.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10875.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02094.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03286.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04155.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02719.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04342.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01982.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10021.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01389.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08985.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11036.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01858.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05138.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03059.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00767.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02519.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08051.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02301.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06915.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01840.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03397.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01355.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03299.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01939.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10239.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11116.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02163.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05203.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01636.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08927.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09447.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03876.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05754.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09662.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10628.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03131.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02707.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02291.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05288.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02295.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04041.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02254.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02829.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08289.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07377.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign00959.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06352.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02601.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08159.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03329.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign06868.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02490.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08888.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08903.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign04874.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10573.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign11203.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign08677.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02595.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09659.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign03418.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02603.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09593.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10330.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02625.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05723.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02795.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05547.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign09875.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign05050.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign07115.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10322.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02933.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign02676.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign10204.png,NA,NA,NA,NA
FN,NoSign,negatives/negativePics/nosign01876.png,NA,NA,NA,NA
